Book,Chapter,Verse,Text
Romans,7,9,われ曾て律法なくして生きたれど、誡命きたりし時に罪は生き、我は死にたり。
Romans,7,10,而して我は生命にいたるべき誡命の反つて死に到らしむるを見出せり。
Romans,7,11,これ罪は機に乘じ誡命によりて我を欺き、かつ之によりて我を殺せり。
Romans,7,12,それ律法は聖なり、誡命もまた聖にして正しく、かつ善なり。
Romans,7,13,されば善なるもの我に死となりたるか。決して然らず、罪は罪たることの現れんために、善なる者によりて我が内に死を來らせたるなり。これ誡命によりて罪の甚だしき惡とならん爲なり。
Romans,7,14,われら律法は靈なるものと知る、されど我は肉なる者にて罪の下に賣られたり。
Romans,7,15,わが行ふことは我しらず、我が欲する所は之をなさず、反つて我が憎むところは之を爲すなり。
Romans,7,16,わが欲せぬ所を爲すときは律法の善なるを認む。
Romans,7,17,然れば之を行ふは我にあらず、我が中に宿る罪なり。
Romans,7,18,我はわが中、すなわち我が肉のうちに善の宿らぬを知る、善を欲すること我にあれど、之を行ふ事なければなり。
Romans,7,19,わが欲する所の善は之をなさず、反つて欲せぬ所の惡は之をなすなり。
Romans,7,20,我もし欲せぬ所の事をなさば、之を行ふは我にあらず、我が中に宿る罪なり。
Romans,7,21,然れば善をなさんと欲する我に惡ありとの法を、われ見出せり。
Romans,7,22,われ中なる人にては神の律法を悦べど、
Romans,7,23,わが肢體のうちに他の法ありて、我が心の法と戰ひ、我を肢體の中にある罪の法の下に虜とするを見る。
Romans,7,24,噫われ惱める人なるかな、此の死の體より我を救はん者は誰ぞ。
Romans,7,25,我らの主イエス・キリストに頼りて神に感謝す、然れば我みづから心にては神の律法につかへ、内にては罪の法に事ふるなり。
Romans,8,1,この故に今やキリスト・イエスに在る者は罪の定めらるることなし。
Romans,8,2,キリスト・イエスに在る生命の御靈の法は、なんじを罪と死との法より解放したればなり。
Romans,8,3,肉によりて弱くなれる律法の成し能はぬ所を神は爲し給へり、即ち己の子を罪ある肉の形にて罪のために遣し、肉に於て罪を定めたまへり。
Romans,8,4,これ肉に從はず靈に從ひて歩む我らの中に、律法の義の完うせられん爲なり。
Romans,8,5,肉にしたがふ者は肉の事をおもひ、靈にしたがふ者は靈の事をおもふ。
Romans,8,6,肉の念は死なり、靈の念は生命なり、平安なり。
Romans,8,7,肉の念は神に逆ふ、それは神の律法に服はず、否したがふこと能はず、
Romans,8,8,また肉に居る者は神を悦ばすこと能はざるなり。
Romans,8,9,然れど神の御靈なんぢらの中に宿り給はば、汝らは肉に居らで靈に居らん、キリストの御靈なき者はキリストに屬する者にあらず。
Romans,8,10,若しキリスト汝らに在さば、體は罪によりて死にたる者なれど、靈は義によりて生命に在らん。
Romans,8,11,若しイエスを死人の中より甦へらせ給ひし者の御靈なんぢらの中に宿り給はば、キリスト・イエスを死人の中より甦へらせ給ひし者は、汝らの中に宿りたまふ御靈によりて、汝らの死ぬべき體をも活し給はん。
Romans,8,12,されば兄弟よ、われらは負債あれど、肉に負ふ者ならねば、肉に從ひて活くべきにあらず。
Romans,8,13,汝 等もし肉に從ひて活きなば、死なん。もし靈によりて體の行爲を殺さば活くべし。
Romans,8,14,すべて神の御靈に導かるる者は、これ神の子なり。
Romans,8,15,汝らは再び懼を懷くために僕たる靈を受けしにあらず、子とせられたる者の靈を受けたり、之によりて我らはアバ父と呼ぶなり。
Romans,8,16,御靈みづから我らの靈とともに我らが神の子たることを證す。
Romans,8,17,もし子たらば世嗣たらん、神の嗣子にしてキリストと共に世嗣たるなり。これはキリストとともに榮光を受けん爲に、その苦難をも共に受くるに因る。
Romans,8,18,われ思うに、今の時の苦難は、われらの上に顯れんとする榮光にくらぶるに足らず。
Romans,8,19,それ造られたる者は、切に慕ひて神の子たちの現れんことを待つ。
Romans,8,20,造られたるものの虚無に服せしは、己が願によるにあらず、服せしめ給ひし者によるなり。
Romans,8,21,然れどなほ造られたる者にも滅亡の僕たる状より解かれて、神の子たちの光榮の自由に入る望は存れり。
Romans,8,22,我らは知る、すべて造られたるものの今に至るまで共に嘆き、ともに苦しむことを。
Romans,8,23,然のみならず、御靈の初の實をもつ我らも自ら心のうちに嘆きて、子とせられんこと、即ちおのが軆の贖はれんことを待つなり。
Romans,8,24,我らは望によりて救はれたり、眼に見ゆる望は望にあらず、人その見るところを爭でなほ望まんや。
Romans,8,25,我等もし其の見ぬところを望まば、忍耐をもて之を待たん。
Romans,8,26,斯くのごとく御靈も我らの弱を助けたまふ。我らは如何に祈るべきかを知らざれども、御靈みづから言ひ難き歎をもて執成し給ふ。
Romans,8,27,また人の心を極めたまふ者は御靈の念をも知りたまふ。御靈は神の御意に適ひて聖徒のために執成し給へばなり。
Romans,8,28,神を愛する者、すなはち御旨によりて召されたる者の爲には、凡てのこと相 働きて益となるを我らは知る。
Romans,8,29,神は預じめ知りたまふ者を御子の像に象らせんと預じめ定め給へり。これ多くの兄弟のうちに、御子を嫡子たらせんが爲なり。
Romans,8,30,又その預じめ定めたる者を召し、召したる者を義とし、義としたる者には光榮を得させ給ふ。
Romans,8,31,然れば此 等の事につきて何をか言はん、神もし我らの味方ならば、誰か我らに敵せんや。
Romans,8,32,己の御子を惜まずして我ら衆のために付し給ひし者は、などか之にそへて萬物を我らに賜はざらんや。
Romans,8,33,誰か神の選び給へる者を訴へん、神は之を義とし給ふ。
Romans,8,34,誰か之を罪に定めん、死にて甦へり給ひしキリスト・イエスは神の右に在して、我らの爲に執成し給ふなり。
Romans,8,35,我等をキリストの愛より離れしむる者は誰ぞ、患難か、苦難か、迫害か、飢か、裸か、危險か、劍か。
Romans,8,36,録して『汝のために我らは、終日ころされて屠らるべき羊の如きものとせられたり』とあるが如し。
Romans,8,37,されど凡てこれらの事の中にありても、我らを愛したまふ者に頼り、勝ち得て餘あり。
Romans,8,38,われ確く信ず、死も生命も、御使も、權威ある者も、今ある者も後あらん者も、力ある者も、
Romans,8,39,高きも深きも、此の他の造られたるものも、我らの主キリスト・イエスにある神の愛より、我らを離れしむるを得ざることを。
Romans,9,1,我キリストに在りて眞をいひ虚僞を言はず、
Romans,9,2,我に大なる憂あることと心に絶えざる痛あることとを、我が良心も聖 靈によりて證す。
Romans,9,3,もし我が兄弟わが骨肉の爲にならんには、我みづから詛はれてキリストに棄てらるるも亦ねがふ所なり。
Romans,9,4,彼 等はイスラエル人にして、彼らには神の子とせられたることと、榮光と、もろもろの契約と、授けられたる律法と、禮拜と、もろもろの約束とあり。
Romans,9,5,先祖たちも彼 等のものなり、肉によれば、キリストも彼 等より出で給ひたり。キリストは萬物の上にあり、永遠に讃むべき神なり、アァメン。
Romans,9,6,それ神の言は廢りたるに非ず。イスラエルより出づる者みなイスラエルなるに非ず。
Romans,9,7,また彼 等はアブラハムの裔なればとて皆その子たるに非ず『イサクより出づる者は、なんぢの裔と稱へらるべし』とあり。
Romans,9,8,即ち肉の子らは神の子らにあらず、ただ約束の子 等のみ其の裔と認めらるるなり。
Romans,9,9,約束の御言は是なり、曰く『時ふたたび巡り來らば、我きたりてサラに男子あらん』と。
Romans,9,10,然のみならず、レベカも我らの先祖イサク一人によりて孕りたる時、
Romans,9,11,その子いまだ生れず、善も惡もなさぬ間に、神の選の御旨は動かず、
Romans,9,12,行爲によらで召す者によらん爲に『兄は次弟に事ふべし』とレベカに宣へり。
Romans,9,13,『われヤコブを愛しエザウを憎めり』と録されたる如し。
Romans,9,14,さらば何をか言はん、神には不義あるか。決して然らず。
Romans,9,15,モーセに言ひ給ふ『われ憐まんとする者をあはれみ、慈悲を施さんとする者に慈悲を施すべし』と。
Romans,9,16,されば欲する者にも由らず、走る者にも由らず、ただ憐みたまふ神に由るなり。
Romans,9,17,パロにつきて聖書に言ひ給ふ『わが汝を起したるは此の爲なり、即ち我が能力を汝によりて顯し、且わが名の全世界に傳へられん爲なり』と。
Romans,9,18,されば神はその憐まんと欲する者を憐み、その頑固にせんと欲する者を頑固にし給ふなり。
Romans,9,19,さらば汝あるいは我に言はん『神なんぞなほ人を咎め給ふか、誰かその御定に悖る者あらん』
Romans,9,20,ああ人よ、なんぢ誰なれば神に言ひ逆ふか、造られしもの造りたる者に對ひて『なんぢ何ぞ我を斯く造りし』と言ふべきか。
Romans,9,21,陶工は同じ土塊をもて、此を貴きに用ふる器とし、彼を賤しきに用ふる器とするの權なからんや。
Romans,9,22,もし神、怒をあらはし權力を示さんと思しつつも、なほ大なる寛容をもて、滅亡に備れる怒の器を忍び、
Romans,9,23,また光榮のために預じめ備へ給ひし憐憫の器に對ひて、その榮光の富を示さんとし給ひしならば如何に。
Romans,9,24,この憐憫の器は我等にして、ユダヤ人の中よりのみならず、異邦人の中よりも召し給ひしものなり。
Romans,9,25,ホゼヤの書に『我わが民たらざる者を我が民と呼び、愛せられざる者を愛せらるる者と呼ばん、
Romans,9,26,「なんぢら我が民にあらず」と言ひし處にて、彼らは活ける神の子と呼ばるべし』と宣へる如し。
Romans,9,27,イザヤもイスラエルに就きて叫べり『イスラエルの子孫の數は海の砂のごとくなりとも、救はるるはただ殘の者のみならん。
Romans,9,28,主、地の上に御言をなし了へ、これを遂げ、これを速かにし給はん』
Romans,9,29,また『萬軍の主われらに裔を遺し給はずば、我等ソドムの如くになり、ゴモラと等しかりしならん』とイザヤの預言せしが如し。
Romans,9,30,然らば何をか言はん、義を追ひ求めざりし異邦人は義を得たり、即ち信仰による義なり。
Romans,9,31,イスラエルは義の律法を追ひ求めたれど、その律法に到らざりき。
Romans,9,32,何の故か、かれらは信仰によらず、行爲によりて追ひ求めたる故なり。彼らは躓く石に躓きたり。
Romans,9,33,録して『視よ、我つまづく石さまたぐる岩をシオンに置く、之に依頼む者は辱しめられじ』とあるが如し。
Romans,10,1,兄弟よ、わが心のねがひ、神に對する祈は、彼らの救はれんことなり。
Romans,10,2,われ彼らが神のために熱心なることを證す、されど其の熱心は知識によらざるなり。
Romans,10,3,それは神の義を知らず、己の義を立てんとして、神の義に服はざればなり。
Romans,10,4,キリストは凡て信ずる者の義とせられん爲に律法の終となり給へり。
Romans,10,5,モーセは、律法による義をおこなふ人は之によりて生くべしと録したり。
Romans,10,6,されど信仰による義は斯くいふ『なんぢ心に「誰か天に昇らん」と言ふなかれ』と。
Romans,10,7,これキリストを引下さんとするなり『また「たれか底なき所に下らん」と言ふなかれ』と。是キリストを死人の中より引上げんとするなり。
Romans,10,8,さらば何と言ふか『御言はなんぢに近し、なんぢの口にあり、汝の心にあり』と。これ我らが宣ぶる信仰の言なり。
Romans,10,9,即ち、なんぢ口にてイエスを主と言ひあらはし、心にて神の之を死人の中より甦へらせ給ひしことを信ぜば、救はるべし。
Romans,10,10,それ人は心に信じて義とせられ、口に言ひあらはして救はるるなり。
Romans,10,11,聖書にいふ『すべて彼を信ずる者は辱しめられじ』と。
Romans,10,12,ユダヤ人とギリシヤ人との區別なし、同一の主は萬民の主にましまして、凡て呼び求むる者に對して豐なり。
Romans,10,13,『すべて主の御名を呼び求むる者は救はるべし』とあればなり。
Romans,10,14,然れど未だ信ぜぬ者を爭で呼び求むることをせん、未だ聽かぬ者を爭で信ずることをせん、宣傳ふる者なくば爭で聽くことをせん。
Romans,10,15,遣されずば爭で宣傳ふることをせん『ああ美しきかな、善き事を告ぐる者の足よ』と録されたる如し。
Romans,10,16,されど、みな福音に從ひしにはあらず、イザヤいふ『主よ、われらに聞きたる言を誰か信ぜし』
Romans,10,17,斯く信仰は聞くにより、聞くはキリストの言による。
Romans,10,18,されど我いふ、彼ら聞えざりしか、然らず『その聲は全地にゆきわたり、其の言は世界の極にまで及べり』
Romans,10,19,我また言ふ、イスラエルは知らざりしか、先づモーセ言ふ『われ民ならぬ者をもて汝らに嫉を起させ、愚なる民をもて汝らを怒らせん』
Romans,10,20,またイザヤ憚らずして言ふ『我を求めざる者に、われ見出され、我を尋ねざる者に我あらはれたり』
Romans,10,21,更にイスラエルに就きては『われ服はずして言ひさからふ民に、終日 手を伸べたり』と云へり。
Romans,11,1,されば我いふ、神はその民を棄て給ひしか。決して然らず。我もイスラエル人にしてアブラハムの裔ベニヤミンの族の者なり。
Romans,11,2,神はその預じめ知り給ひし民を棄て給ひしにあらず。汝らエリヤに就きて聖書に云へることを知らぬか、彼イスラエルを神に訴へて言ふ、
Romans,11,3,『主よ、彼らは汝の預言者たちを殺し、なんぢの祭壇を毀ち、我ひとり遺りたるに、亦わが生命をも求めんとするなり』と。
Romans,11,4,然るに御答は何と云へるか『われバアルに膝を屈めぬ者、七 千 人を我がために遺し置けり』と。
Romans,11,5,斯くのごとく今もなほ恩惠の選によりて遺れる者あり。
Romans,11,6,もし恩惠によるとせば、もはや行爲によるにあらず。然らずば恩惠はもはや恩惠たらざるべし。
Romans,11,7,さらば如何に、イスラエルはその求むる所を得ず、選ばれたる者は之を得たり、その他の者は鈍くせられたり。
Romans,11,8,『神は今日に至るまで、彼らに眠れる心、見えぬ目、聞えぬ耳を與へ給へり』と録されたるが如し。
Romans,11,9,ダビデも亦いふ『かれらの食卓は羂となれ、網となれ、つまづきとなれ、報となれ、
Romans,11,10,その眼は眩みて見えずなれ、常にその背を屈めしめ給へ』
Romans,11,11,されば我いふ、彼らの躓きしは倒れんが爲なりや。決して然らず、反つて其の落度によりて救は異邦人に及べり、これイスラエルを勵まさん爲なり。
Romans,11,12,もし彼らの落度、世の富となり、その衰微、異邦人の富となりたらんには、まして彼らの數 滿つるに於てをや。
Romans,11,13,われ異邦人なる汝 等にいふ、我は異邦人の使徒たるによりて己が職を重んず。
Romans,11,14,これ或は我が骨肉の者を勵まし、その中の幾許かを救はん爲なり。
Romans,11,15,もし彼らの棄てらるること世の平和となりたらんには、其の受け納れらるるは、死人の中より活くると等しからずや。
Romans,11,16,もし初穗の粉 潔くば、パンの團塊も潔く、樹の根 潔くば、其の枝も潔からん。
Romans,11,17,若しオリブの幾許の枝きり落されて野のオリブなる汝、その中に接がれ、共にその樹の液汁ある根に與らば、
Romans,11,18,かの枝に對ひて誇るな、たとひ誇るとも汝は根を支へず、根は反つて汝を支ふるなり。
Romans,11,19,なんぢ或は言はん『枝の折られしは我が接がれん爲なり』と。
Romans,11,20,實に然り、彼らは不 信によりて折られ、汝は信仰によりて立てるなり、高ぶりたる思をもたず、反つて懼れよ。
Romans,11,21,もし神、原 樹の枝を惜み給はざりしならば、汝をも惜み給はじ。
Romans,11,22,神の仁慈と、その嚴肅とを見よ。嚴肅は倒れし者にあり、仁慈はその仁慈に止る汝にあり、若しその仁慈に止らずば、汝も切り取らるべし。
Romans,11,23,彼らも若し不 信に止らずば、接がるることあらん、神は再び彼らを接ぎ得給ふなり。
Romans,11,24,なんぢ生來の野のオリブより切り取られ、その生來に悖りて善きオリブに接がれたらんには、まして原 樹のままなる枝は己がオリブに接がれざらんや。
Romans,11,25,兄弟よ、われ汝らが自己を聰しとする事なからん爲に、この奧義を知らざるを欲せず、即ち幾許のイスラエルの鈍くなれるは、異邦人の入り來りて數 滿つるに及ぶ時までなり。
Romans,11,26,かくしてイスラエルは悉とく救はれん。録して『救ふ者シオンより出で來りて、ヤコブより不虔を取り除かん、
Romans,11,27,われその罪を除くときに彼らに立つる我が契約は是なり』とあるが如し。
Romans,11,28,福音につきて云へば、汝 等のために彼らは敵とせられ、選につきて云へば、先祖たちの爲に彼らは愛せらるるなり。
Romans,11,29,それ神の賜物と召とは變ることなし。
Romans,11,30,汝ら前には神に從はざりしが、今は彼らの不順によりて憐まれたる如く、
Romans,11,31,彼らも汝らの受くる憐憫によりて憐まれん爲に、今は從はざるなり。
Romans,11,32,神は凡ての人を憐まんために、凡ての人を不順の中に取籠め給ひたり。
Romans,11,33,ああ神の智慧と知識との富は深いかな、その審判は測り難く、その途は尋ね難し。
Romans,11,34,『たれか主の心を知りし、誰かその議士となりし。
Romans,11,35,たれか先づ主に與へて其の報を受けんや』
Romans,11,36,これ凡ての物は神より出で、神によりて成り、神に歸すればなり、榮光とこしへに神にあれ。アァメン。
Romans,12,1,されば兄弟よ、われ神のもろもろの慈悲によりて汝らに勸む、己が身を神の悦びたまふ潔き活ける供物として献げよ、これ靈の祭なり。
Romans,12,2,又この世に效ふな、神の御意の善にして悦ぶべく、かつ全きことを辨へ知らんために、心を更へて新にせよ。
Romans,12,3,われ與へられし恩惠によりて汝 等おのおのに告ぐ、思ふべき所を超えて自己を高しとすな。神のおのおのに分ち給ひし信仰の量にしたがひ愼みて思ふべし。
Romans,12,4,人は一つ體におほくの肢あれども、凡ての肢その運用を同じうせぬ如く、
Romans,12,5,我らも多くあれど、キリストに在りて一つ體にして、各人たがひに肢たるなり。
Romans,12,6,われらが有てる賜物はおのおの與へられし恩惠によりて異なる故に、或は預言あらば信仰の量にしたがひて預言をなし、
Romans,12,7,或は務あらば務をなし、或は教をなす者は教をなし、
Romans,12,8,或は勸をなす者は勸をなし、施す者はをしみなく施し、治むる者は心を盡して治め、憐憫をなす者は喜びて憐憫をなすべし。
Romans,12,9,愛には虚僞あらざれ、惡はにくみ、善はしたしみ、
Romans,12,10,兄弟の愛をもて互に愛しみ、禮儀をもて相 讓り、
Romans,12,11,勤めて怠らず、心を熱くし、主につかへ、
Romans,12,12,望みて喜び、患難にたへ、祈を恆にし、
Romans,12,13,聖徒の缺乏を賑し、旅人を懇ろに待せ、
Romans,12,14,汝らを責むる者を祝し、これを祝して詛ふな。
Romans,12,15,喜ぶ者と共によろこび、泣く者と共になけ。
Romans,12,16,相 互に心を同じうし、高ぶりたる思をなさず、反つて卑きに附け。なんぢら己を聰しとすな。
Romans,12,17,惡をもて惡に報いず、凡ての人のまへに善からんことを圖り、
Romans,12,18,汝らの爲し得るかぎり力めて凡ての人と相 和げ。
Romans,12,19,愛する者よ、自ら復讐すな、ただ神の怒に任せまつれ。録して『主いひ給ふ、復讐するは我にあり、我これに報いん』とあり。
Romans,12,20,『もし汝の仇 飢ゑなば之に食はせ、渇かば之に飮ませよ、なんぢ斯するは熱き火を彼の頭に積むなり』
Romans,12,21,惡に勝たるることなく、善をもて惡に勝て。
Romans,13,1,凡ての人、上にある權威に服ふべし。そは神によらぬ權威なく、あらゆる權威は神によりて立てらる。
Romans,13,2,この故に權威にさからふ者は神の定に悖るなり、悖る者は自らその審判を招かん。
Romans,13,3,長たる者は善き業の懼にあらず、惡しき業の懼なり、なんぢ權威を懼れざらんとするか、善をなせ、然らば彼より譽を得ん。
Romans,13,4,かれは汝を益せんための神の役者なり。然れど惡をなさば懼れよ、彼は徒らに劍をおびず、神の役者にして、惡をなす者に怒をもて報ゆるなり。
Romans,13,5,然れば服はざるべからず、啻に怒の爲のみならず、良心のためなり。
Romans,13,6,また之がために汝ら貢を納む、彼らは神の仕人にして此の職に勵むなり。
Romans,13,7,汝 等その負債をおのおのに償へ、貢を受くべき者に貢ををさめ、税を受くべき者に税ををさめ、畏るべき者をおそれ、尊ぶべき者をたふとべ。
Romans,13,8,汝 等たがひに愛を負ふのほか何をも人に負ふな。人を愛する者は律法を全うするなり。
Romans,13,9,それ『姦淫する勿れ、殺すなかれ、盜むなかれ、貪るなかれ』と云へるこの他なほ誡命ありとも『おのれの如く隣を愛すべし』といふ言の中にみな籠るなり。
Romans,13,10,愛は隣を害はず、この故に愛は律法の完全なり。
Romans,13,11,なんぢら時を知る故に、いよいよ然なすべし。今は眠より覺むべき時なり。始めて信ぜし時よりも今は我らの救 近ければなり。
Romans,13,12,夜ふけて日 近づきぬ、然れば我ら暗黒の業をすてて光明の甲を著るべし。
Romans,13,13,晝のごとく正しく歩みて宴樂・醉酒に、淫樂・好色に、爭鬪・嫉妬に歩むべきに非ず。
Romans,13,14,ただ汝ら主イエス・キリストを衣よ、肉の慾のために備すな。
Romans,14,1,なんぢら信仰の弱き者を容れよ、その思ふところを詰るな。
Romans,14,2,或 人は凡ての物を食ふを可しと信じ、弱き人はただ野菜を食ふ。
Romans,14,3,食ふ者は食はぬ者を蔑すべからず、食はぬ者は食ふ者を審くべからず、神は彼を容れ給へばなり。
Romans,14,4,なんぢ如何なる者なれば、他人の僕を審くか、彼が立つも倒るるも其の主人に由れり。彼は必ず立てられん、主は能く之を立たせ給ふべし。
Romans,14,5,或 人は此の日を彼の日に勝ると思ひ、或 人は凡ての日を等しとおもふ、各人おのが心の中に確く定むべし。
Romans,14,6,日を重んずる者は主のために之を重んず。食ふ者は主のために食ふ、これ神に感謝すればなり。食はぬ者も主のために食はず、かつ神に感謝するなり。
Romans,14,7,我等のうち己のために生ける者なく、己のために死ぬる者なし。
Romans,14,8,われら生くるも主のために生き、死ぬるも主のために死ぬ。然れば生くるも死ぬるも我らは主の有なり。
Romans,14,9,それキリストの死にて復 生き給ひしは、死にたる者と生ける者との主とならん爲なり。
Romans,14,10,なんぢ何ぞその兄弟を審くか、汝なんぞ其の兄弟を蔑するか、我等はみな神の審判の座の前に立つべし。
Romans,14,11,録して『主いひ給ふ、我は生くるなり、凡ての膝はわが前に屈み、凡ての舌は神を讃め稱へん』とあり。
Romans,14,12,我等おのおの神のまへに己の事を陳ぶべし。
Romans,14,13,されば今より後、われら互に審くべからず、むしろ兄弟のまへに妨碍または躓物を置かぬように心を決めよ。
Romans,14,14,われ如何なる物も自ら潔からぬ事なきを主イエスに在りて知り、かつ確く信ず。ただ潔からずと思ふ人にのみ潔からぬなり。
Romans,14,15,もし食物によりて兄弟を憂ひしめば、汝は愛によりて歩まざるなり、キリストの代りて死に給ひし人を、汝の食物によりて亡すな。
Romans,14,16,汝らの善きことの譏られぬようにせよ。
Romans,14,17,それ神の國は飮食にあらず、義と平和と聖 靈によれる歡喜とに在るなり。
Romans,14,18,かくしてキリストに事ふる者は神に悦ばれ、人々に善しとせらるるなり。
Romans,14,19,されば我ら平和のことと互に徳を建つる事とを追ひ求むべし。
Romans,14,20,なんぢ食物のために神の御業を毀つな。凡ての物は潔し、されど之を食ひて人を躓かする者には惡とならん。
Romans,14,21,肉を食はず、葡萄酒を飮まず、その他なんぢの兄弟を躓かする事をせぬは善し。
Romans,14,22,なんぢの有てる信仰を己みづから神の前に保て。善しとする所につきて自ら咎めなき者は幸福なり。
Romans,14,23,疑ひつつ食ふ者は罪せらる。これ信仰によらぬ故なり、凡て信仰によらぬ事は罪なり。
Romans,15,1,われら強き者はおのれを喜ばせずして、力なき者の弱を負ふべし。
Romans,15,2,おのおの隣 人の徳を建てん爲に、その益を圖りて之を喜ばすべし。
Romans,15,3,キリストだに己を喜ばせ給はざりき。録して『なんぢを謗る者の謗は我に及べり』とあるが如し。
Romans,15,4,夙くより録されたる所は、みな我らの教訓のために録ししものにして、聖書の忍耐と慰安とによりて希望を保たせんとてなり。
Romans,15,5,願はくは忍耐と慰安との神、なんぢらをしてキリスト・イエスに效ひ、互に思を同じうせしめ給はん事を。
Romans,15,6,これ汝らが心を一つにし口を一つにして、我らの主イエス・キリストの父なる神を崇めん爲なり。
Romans,15,7,此の故にキリスト汝らを容れ給ひしごとく、汝らも互に相 容れて神の榮光を彰すべし。
Romans,15,8,われ言ふ、キリストは神の眞理のために割禮の役者となり給へり。これ先祖たちの蒙りし約束を堅うし給はん爲、
Romans,15,9,また異邦人も憐憫によりて神を崇めんためなり。録して『この故に、われ異邦人の中にて汝を讃めたたへ、又なんぢの名を謳はん』とあるが如し。
Romans,15,10,また曰く『異邦人よ、主の民と共に喜べ』
Romans,15,11,又いはく『もろもろの國人よ、主を讃め奉れ、もろもろの民よ、主を稱へ奉れ』
Romans,15,12,又イザヤ言ふ『エツサイの萠薛 生じ、異邦人を治むるもの興らん。異邦人は彼に望をおかん』
Romans,15,13,願はくは希望の神、信仰より出づる凡ての喜悦と平安とを汝らに滿たしめ、聖 靈の能力によりて希望を豐ならしめ給はんことを。
Romans,15,14,わが兄弟よ、われは汝らが自ら善に滿ち、もろもろの知識に滿ちて互に訓戒し得ることを確く信ず。
Romans,15,15,されど我なほ汝らに憶ひ出させん爲に、ここかしこ少しく憚らずして書きたる所あり、これ神の我に賜ひたる恩惠に因る。
Romans,15,16,即ち異邦人のためにキリスト・イエスの仕人となり、神の福音につきて祭司の職をなす。これ異邦人の聖 靈によりて潔められ、御心に適ふ献物とならん爲なり。
Romans,15,17,されば、われ神の事につきては、キリスト・イエスによりて誇る所あり。
Romans,15,18,我は、キリストの異邦人を服はせん爲に我を用ひて、言と業と、
Romans,15,19,また徴と不思議との能力、および聖 靈の能力にて働き給ひし事のほかは敢へて語らず、エルサレムよりイルリコの地方に到るまで、徧くキリストの福音を充たせり。
Romans,15,20,我は努めて他人の置ゑたる基礎のうへに建てじとて、未だキリストの御名の稱へられぬ所にのみ福音を宣傅へり。
Romans,15,21,録して『未だ彼のことを傳へられざりし者は見、いまだ聞かざりし者は悟るべし』とあるが如し。
Romans,15,22,この故に、われ汝らに往かんとせしが、しばしば妨げられたり。
Romans,15,23,されど今は此の地方に働くべき處なく、且なんぢらに往かんことを多年 切に望みゐたれば、
Romans,15,24,イスパニヤに赴かんとき立寄りて汝らを見、ほぼ意に滿つるを得てのち汝らに送られんとを望むなり。
Romans,15,25,されど今、聖徒に事へん爲にエルサレムに往かんとす。
Romans,15,26,マケドニアとアカヤとの人々は、エルサレムに在る聖徒の貧しき者に幾許かの施與をするを善しとせり。
Romans,15,27,實に之を善しとせり、また聖徒に對して斯くする負債あり。異邦人もし彼らの靈の物に與りたらんには、肉の物をもて彼らに事ふべきなり。
Romans,15,28,されば此の事を成し了へ、この果を付してのち、汝らを歴てイスパニヤに往かん。
Romans,15,29,われ汝らに到るときは、キリストの滿ち足れる祝福をもて到らんことを知る。
Romans,15,30,兄弟よ、我らの主イエス・キリストにより、また御靈の愛によりて汝らに勸む、なんぢらの祈のうちに、我とともに力を盡して我がために神に祈れ。
Romans,15,31,これユダヤにをる從はぬ者の中より我が救はれ、又エルサレムに對する我が務の聖徒の心に適ひ、
Romans,15,32,かつ神の御意により、歡喜をもて汝 等にいたり、共に安んぜん爲なり。
Romans,15,33,願はくは平和の神なんぢら衆と偕に在さんことを、アァメン。
Romans,16,1,我ケンクレヤの教會の執事なる我らの姉妹フィベを汝らに薦む。
Romans,16,2,なんぢら主にありて聖徒たるに相應しく彼を容れ、何にても其の要する所を助けよ、彼は夙くより多くの人の保護者また我が保護者たり。
Romans,16,3,プリスカとアクラとに安否を問へ、彼らはキリスト・イエスに在る我が同勞者にして、
Romans,16,4,わが生命のために己の首をも惜まざりき。彼らに感謝するは、ただ我のみならず、異邦人の諸 教會もまた然り。
Romans,16,5,又その家にある教會にも安否を問へ。又わが愛するエパネトに安否を問へ。彼はアジヤにて結べるキリストの初の實なり。
Romans,16,6,汝 等のために甚く勞せしマリヤに安否を問へ。
Romans,16,7,我とともに囚人たりし我が同族アンデロニコとユニアスとに安否を問へ、彼らは使徒たちの中に名聲あり、かつ我に先だちてキリストに歸せし者なり。
Romans,16,8,主にありて我が愛するアンプリヤに安否を問へ。
Romans,16,9,キリストにある我らの同勞者ウルパノと我が愛するスタキスとに安否を問へ。
Romans,16,10,キリストに在りて錬達せるアペレに安否を問へ。アリストブロの家の者に安否を問へ。
Romans,16,11,わが同族ヘロデオンに安否を問へ。ナルキソの家なる主に在る者に安否を問へ。
Romans,16,12,主に在りて勞せしツルパナとツルポサとに安否を問へ。主に在りて甚く勞せし愛するペルシスに安否を問へ。
Romans,16,13,主に在りて選ばれたるルポスと其の母とに安否を問へ、彼の母は我にもまた母なり。
Romans,16,14,アスンクリト、フレゴン、ヘルメス、パトロバ、ヘルマス及び彼らと偕に在る兄弟たちに安否を問へ。
Romans,16,15,ピロロゴ及びユリヤ、ネレオ及びその姉妹、またオルンパ及び彼らと偕に在る凡ての聖徒に安否を問へ。
Romans,16,16,潔き接吻をもて互に安否を問へ。キリストの諸 教會みな汝らに安否を問ふ。
Romans,16,17,兄弟よ、われ汝らに勸む、おほよそ汝らの學びし教に背きて分離を生じ、顛躓をおこす者に心して之に遠ざかれ。
